time,velocity,acceleration,distance,cumulative_energy
62.35,12.658603515625,0.0,643.9144200550404,6357.4614
62.400000000000006,12.658603515625,0.0,644.5473502308216,6363.4424
62.45,12.658603515625,0.0,645.1802804066028,6369.4233
62.5,12.658603515625,0.0,645.813210582384,6375.4043
62.550000000000004,12.658603515625,0.0,646.4461407581653,6381.3853
62.6,12.658603515625,0.0,647.0790709339465,6387.366
62.650000000000006,12.658603515625,0.0,647.7120011097277,6393.347
62.7,12.658603515625,0.0,648.3449312855089,6399.328
62.75,12.658603515625,0.0,648.9778614612901,6405.309
62.800000000000004,12.658603515625,0.0,649.6107916370713,6411.29
62.85,12.658603515625,0.0,650.2437218128525,6417.271
62.900000000000006,12.658603515625,0.0,650.8766519886337,6423.252
62.95,12.658603515625,0.0,651.509582164415,6429.233
63.0,12.658603515625,0.0,652.1425123401962,6435.214
63.050000000000004,12.658603515625,0.0,652.7754425159774,6441.195
63.1,12.658603515625,0.0,653.4083726917586,6447.176
63.150000000000006,12.658603515625,0.0,654.0413028675398,6453.1567
63.2,12.658603515625,0.0,654.674233043321,6459.1377
63.25,12.658603515625,0.0,655.3071632191022,6465.1187
63.300000000000004,12.658603515625,0.0,655.9400933948834,6471.0996
63.35,12.658603515625,0.0,656.5730235706646,6477.0806
63.400000000000006,12.658603515625,0.0,657.2059537464459,6483.0615
63.45,12.658603515625,0.0,657.8388839222271,6489.0425
63.5,12.658603515625,0.0,658.4718140980083,6495.0234
63.550000000000004,12.658603515625,0.0,659.1047442737895,6501.0044
63.6,12.658603515625,0.0,659.7376744495707,6506.9854
63.650000000000006,12.658603515625,0.0,660.3706046253519,6512.9663
63.7,12.658603515625,0.0,661.0035348011331,6518.9473
63.75,12.658603515625,0.0,661.6364649769143,6524.928
63.800000000000004,12.658603515625,0.0,662.2693951526956,6530.909
63.85,12.658603515625,0.0,662.9023253284768,6536.89
63.900000000000006,12.658603515625,0.0,663.535255504258,6542.871
63.95,12.658603515625,0.0,664.1681856800392,6548.852
64.0,12.658603515625,0.0,664.8011158558204,6554.833
64.05,12.658603515625,0.0,665.4340460316016,6560.814
64.10000000000001,12.658603515625,0.0,666.0669762073828,6566.795
64.15,12.658603515625,0.0,666.699906383164,6572.776
64.2,12.658603515625,0.0,667.3328365589452,6578.757
64.25,12.658603515625,0.0,667.9657667347265,6584.738
64.3,12.658603515625,0.0,668.5986969105077,6590.7188
64.35000000000001,12.658603515625,0.0,669.2316270862889,6596.6997
64.4,12.658603515625,0.0,669.8645572620701,6602.6807
64.45,12.658603515625,0.0,670.4974874378513,6608.6616
64.5,12.658603515625,0.0,671.1304176136325,6614.6426
64.55,12.658603515625,0.0,671.7633477894137,6620.6235
64.60000000000001,12.658603515625,0.0,672.3962779651949,6626.6045
64.65,12.658603515625,0.0,673.0292081409762,6632.5854
64.7,12.658603515625,0.0,673.6621383167574,6638.5664
64.75,12.658603515625,0.0,674.2950684925386,6644.5474
64.8,12.658603515625,0.0,674.9279986683198,6650.5283
64.85000000000001,12.658603515625,0.0,675.560928844101,6656.5093
64.9,12.658603515625,0.0,676.1938590198822,6662.49
64.95,12.658603515625,0.0,676.8267891956634,6668.471
65.0,12.658603515625,0.0,677.4597193714446,6674.452
65.05,12.658603515625,0.0,678.0926495472258,6680.433
65.10000000000001,12.658603515625,0.0,678.7255797230071,6686.414
